ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4588038919952913,0.06751576273851097,0.9783999919891357,0.08602921238988638,0.9757000207901001
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4597005591524426,0.06519594423752278,0.9796000123023987,0.08443766043633223,0.9763000011444092
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4581371394938199,0.06493170248307288,0.9797000288963318,0.09053511771485209,0.9732999801635742
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.46025695261918775,0.06816934583541005,0.9789000153541565,0.09430086843967438,0.9764999747276306
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587073278399058,0.06271142026465386,0.9799000024795532,0.08517704576551914,0.9775999784469604
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45855251863841473,0.06619569438826292,0.9794999957084656,0.09366831427067518,0.9739999771118164
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4603412546596037,0.06420419299472123,0.9797000288963318,0.09473477292060851,0.9761000275611877
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4586383534432019,0.06532072943300009,0.9790999889373779,0.10103107969015837,0.9718999862670898
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45942312880125563,0.06422956346292048,0.9804999828338623,0.09912908346056938,0.9735000133514404
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4586046326270355,0.06471956092305481,0.9803000092506409,0.08925841410309077,0.975600004196167
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45942925985874045,0.07114788836240768,0.9775999784469604,0.09249257607311011,0.975600004196167
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4584712821267412,0.06912251900043338,0.9787999987602234,0.11798272524029016,0.96670001745224
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4591165759270159,0.06260760263372213,0.9796000123023987,0.09151461835205554,0.9772999882698059
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4599335393368648,0.06252108894530684,0.9794999957084656,0.08903312901258469,0.9760000109672546
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.46025695261918775,0.06350218563396484,0.9800999760627747,0.08412883127629757,0.9779999852180481
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4591257725132431,0.06404740598946809,0.9800000190734863,0.08640085412412882,0.9769999980926514
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4595932656464587,0.06735255566108972,0.9794999957084656,0.1419094636797905,0.9592999815940857
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4590751912889935,0.06846398818939924,0.9785000085830688,0.09093727706968785,0.9751999974250793
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4599381376299784,0.06281754303649068,0.9803000092506409,0.10061842682957649,0.9739000201225281
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.459996382676084,0.06332306548878551,0.9797999858856201,0.11253729682266712,0.9692999720573425
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4601511918775751,0.06488378275334836,0.979200005531311,0.09594515315890312,0.9753999710083008
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587134588973906,0.06600925019308924,0.9789000153541565,0.08660272998511791,0.9761999845504761
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45868127084559546,0.06702394612878561,0.9793999791145325,0.09475941895097494,0.9728999733924866
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.458523396115362,0.0633356310384348,0.980400025844574,0.10191521726697683,0.972599983215332
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.46004083284284875,0.0642946360124275,0.9797999858856201,0.09141773297190667,0.9783999919891357
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4583731852069845,0.0635991479292512,0.9796000123023987,0.08945576156526804,0.9758999943733215
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4596070605257995,0.06939440613053739,0.9794999957084656,0.08472125937044621,0.9768000245094299
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45931123700215815,0.06487813431033865,0.9793000221252441,0.09398583718836308,0.9749000072479248
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4593250318814989,0.06467221807930619,0.979200005531311,0.09161231983602047,0.9751999974250793
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4589587011967824,0.06627665725965053,0.9783999919891357,0.08300279071629048,0.9768999814987183
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45840230773003726,0.06306806030124426,0.979200005531311,0.08718826879411935,0.9771999716758728
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.46069838875809305,0.06573263300321996,0.9803000092506409,0.0863519701719284,0.977400004863739
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45920241073180307,0.06793083629813046,0.9786999821662903,0.08195536922812462,0.979200005531311
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4583762507357269,0.06325828574448823,0.9794999957084656,0.08713013483583927,0.9785000085830688
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45891425103001765,0.06431310715284198,0.9801999926567078,0.09535866413414479,0.9769999980926514
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587517780066706,0.07042150934301317,0.9779999852180481,0.09143436264246702,0.9775000214576721
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45870579507553466,0.06769247305653989,0.9789999723434448,0.09933188078403472,0.9728000164031982
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4592805817147341,0.0636561349093914,0.9797999858856201,0.09390612842142582,0.9743000268936157
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4588452766333137,0.06555985099989921,0.9796000123023987,0.08808028158545494,0.9778000116348267
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45942312880125563,0.06434472302012145,0.9789999723434448,0.09670269598960876,0.974399983882904
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587103933686482,0.06528280760068446,0.9800999760627747,0.11401575805842877,0.9679999947547913
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4588207524033745,0.0637832410408184,0.980400025844574,0.09838595972955227,0.9750999808311462
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4585739773396115,0.0626371038587764,0.9805999994277954,0.08336862715035677,0.978600025177002
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587103933686482,0.06927311802860349,0.9787999987602234,0.09435508672297001,0.9746999740600586
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45931583529527176,0.06597450356129557,0.9800000190734863,0.07956090548634528,0.9789999723434448
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45877630223660976,0.06563787762504071,0.9793000221252441,0.10003890356719494,0.9739000201225281
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4590460687659408,0.06767525649107993,0.9793999791145325,0.11242273402214051,0.9706000089645386
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4583256695114773,0.06390872502159327,0.9803000092506409,0.09481012816429138,0.9735000133514404
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45938787522071806,0.06469899232331663,0.9793999791145325,0.08217374482750893,0.9775999784469604
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45891425103001765,0.06338847882431001,0.9797999858856201,0.08279902412444354,0.9787999987602234
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4599948499117128,0.06496375728435815,0.9793000221252441,0.08707400839105249,0.9743000268936157
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45919474690994705,0.06179130897819996,0.9804999828338623,0.08910562886446714,0.9775999784469604
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45951816019227,0.06370948551595211,0.978600025177002,0.08444590934514999,0.9765999913215637
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45992740827938006,0.06368488328158856,0.9800000190734863,0.08398381915092468,0.9783999919891357
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45950283254855795,0.06382840321846306,0.9794999957084656,0.08091138842403889,0.9783999919891357
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4601082744751815,0.06685421082228422,0.9794999957084656,0.0926647061318159,0.9745000004768372
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45917328820875025,0.06706795198991895,0.9796000123023987,0.10063741453588008,0.972100019454956
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4588835957425937,0.06440187468063087,0.9793000221252441,0.09454724514484406,0.974399983882904
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4596806332156171,0.06498271729461849,0.9794999957084656,0.09503079288005829,0.9749000072479248
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4606784628212674,0.06436915396414697,0.9805999994277954,0.09584375724792481,0.9739999771118164
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4582888831665686,0.06628558133710176,0.9796000123023987,0.09329095046073198,0.9750999808311462
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4605773003727683,0.0635799375012517,0.980400025844574,0.0871941073730588,0.9768999814987183
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4596315847557387,0.06548805338600651,0.9787999987602234,0.08159522280991077,0.9779000282287598
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.46036577888954283,0.06524100250378251,0.9793000221252441,0.09581417198777199,0.9754999876022339
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45814173778693346,0.0659331375470385,0.9796000123023987,0.10294697299152612,0.97079998254776
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45950436531292915,0.06477754235975444,0.979200005531311,0.08874249195754529,0.9764999747276306
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45976800078477537,0.06429165680464358,0.9793999791145325,0.09293403307795525,0.9782000184059143
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4592683195997646,0.06502067882921547,0.9786999821662903,0.08434263166487217,0.9775999784469604
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45917175544437905,0.06582302060388029,0.9793999791145325,0.10503978540599346,0.9711999893188477
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4595702741808907,0.06561480213906616,0.9797000288963318,0.10873112070560455,0.9682000279426575
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45854025652344516,0.06575385907776654,0.9796000123023987,0.0909179852426052,0.9768000245094299
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4591334363350991,0.06212845787461847,0.9797000288963318,0.08881152365505696,0.9771999716758728
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4597174195605258,0.06396663743946701,0.9801999926567078,0.09702856022566557,0.9725000262260437
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4592162056111438,0.06617820953372866,0.9789999723434448,0.09509731838703156,0.9753000140190125
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4586552138512851,0.062035004884377125,0.9801999926567078,0.08985662371516227,0.9763000011444092
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4592437953698254,0.0634200199876912,0.9799000024795532,0.09466749403476715,0.9764999747276306
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45881155581714733,0.06816011353749782,0.9783999919891357,0.09579382044374943,0.9740999937057495
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45950743084167156,0.06823056449126452,0.9781000018119812,0.09095833647549152,0.9739999771118164
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45916868991563664,0.06154672859776765,0.9803000092506409,0.08822650759071111,0.977400004863739
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4592269349617422,0.06623125051259994,0.9793999791145325,0.08983343470096589,0.9764999747276306
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4597143540317834,0.0688316884662956,0.9790999889373779,0.09218527073264123,0.9746999740600586
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45875331077104176,0.06402011647950857,0.9803000092506409,0.08240795006752014,0.978600025177002
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.4587900971159506,0.06844447339121253,0.9785000085830688,0.08459922287166119,0.9779000282287598
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.459233066019227,0.06775545871127397,0.979200005531311,0.09092290332615376,0.9764000177383423
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45928364724347653,0.06551190556492656,0.9794999957084656,0.10319702951163054,0.9714000225067139
0.0634151183027774,0.9800000190734863,0.10247310069799423,0.9771999716758728,0.45905066705905434,0.06613618613462895,0.9796000123023987,0.1051144541233778,0.9717000126838684
