0.9361,0.926,0.973,0.931,0.849,0.947,0.894,0.962,0.958,0.975,0.946
0.9358,0.926,0.972,0.928,0.848,0.947,0.893,0.962,0.957,0.978,0.947
0.9354,0.925,0.972,0.929,0.847,0.946,0.895,0.961,0.957,0.977,0.945
0.9357,0.921,0.972,0.931,0.845,0.946,0.896,0.962,0.958,0.98,0.946
0.9359,0.926,0.972,0.931,0.847,0.945,0.894,0.961,0.957,0.978,0.948
0.936,0.926,0.973,0.932,0.845,0.947,0.894,0.96,0.959,0.978,0.946
0.9359,0.924,0.973,0.93,0.844,0.948,0.895,0.962,0.958,0.977,0.948
0.9356,0.927,0.973,0.928,0.845,0.945,0.896,0.961,0.957,0.977,0.947
0.9358,0.928,0.972,0.932,0.846,0.948,0.891,0.96,0.959,0.977,0.945
0.9359,0.923,0.974,0.931,0.844,0.945,0.896,0.962,0.96,0.978,0.946
0.9356,0.926,0.971,0.929,0.845,0.946,0.896,0.961,0.957,0.978,0.947
0.9353,0.921,0.971,0.929,0.848,0.945,0.894,0.96,0.958,0.98,0.947
0.9362,0.923,0.973,0.931,0.848,0.947,0.896,0.964,0.957,0.978,0.945
0.9356,0.922,0.973,0.93,0.846,0.946,0.892,0.961,0.959,0.98,0.947
0.9357,0.924,0.971,0.931,0.844,0.945,0.895,0.961,0.959,0.978,0.949
0.9363,0.925,0.972,0.93,0.85,0.947,0.894,0.962,0.958,0.979,0.946
0.9362,0.927,0.972,0.929,0.846,0.947,0.894,0.962,0.959,0.978,0.948
0.9354,0.924,0.972,0.93,0.845,0.945,0.893,0.961,0.958,0.979,0.947
0.936,0.927,0.971,0.932,0.845,0.945,0.895,0.962,0.958,0.977,0.948
0.9359,0.927,0.973,0.927,0.845,0.946,0.897,0.961,0.958,0.978,0.947
0.9346,0.923,0.972,0.928,0.848,0.945,0.892,0.96,0.955,0.978,0.945
0.9361,0.925,0.973,0.93,0.847,0.947,0.895,0.96,0.958,0.979,0.947
0.9355,0.926,0.973,0.928,0.846,0.946,0.893,0.959,0.959,0.978,0.947
0.9357,0.926,0.972,0.929,0.847,0.946,0.895,0.961,0.958,0.977,0.946
0.936,0.925,0.973,0.93,0.845,0.947,0.897,0.961,0.958,0.978,0.946
0.9355,0.922,0.972,0.928,0.846,0.946,0.895,0.961,0.959,0.979,0.947
0.9362,0.926,0.973,0.931,0.844,0.946,0.898,0.961,0.958,0.978,0.947
0.9361,0.927,0.972,0.929,0.849,0.946,0.895,0.962,0.957,0.976,0.948
0.9365,0.924,0.974,0.931,0.847,0.946,0.897,0.96,0.96,0.978,0.948
0.9359,0.925,0.972,0.929,0.847,0.945,0.894,0.962,0.96,0.977,0.948
0.937,0.928,0.973,0.93,0.849,0.947,0.896,0.963,0.959,0.978,0.947
0.9357,0.926,0.971,0.929,0.846,0.945,0.895,0.962,0.959,0.977,0.947
0.9361,0.928,0.972,0.93,0.845,0.947,0.894,0.96,0.959,0.979,0.947
0.9357,0.925,0.972,0.932,0.844,0.945,0.895,0.961,0.961,0.977,0.945
0.9359,0.925,0.971,0.931,0.846,0.946,0.895,0.961,0.958,0.979,0.947
0.9359,0.926,0.972,0.931,0.843,0.945,0.897,0.961,0.959,0.978,0.947
0.9354,0.924,0.972,0.929,0.847,0.945,0.892,0.961,0.957,0.98,0.947
0.9351,0.924,0.971,0.928,0.846,0.946,0.895,0.96,0.957,0.979,0.945
0.9358,0.923,0.972,0.93,0.846,0.945,0.895,0.961,0.96,0.979,0.947
0.9353,0.927,0.972,0.928,0.843,0.945,0.897,0.962,0.958,0.978,0.943
0.9363,0.926,0.973,0.931,0.846,0.945,0.896,0.96,0.959,0.979,0.948
0.9362,0.924,0.972,0.929,0.848,0.948,0.899,0.962,0.958,0.976,0.946
0.9366,0.926,0.973,0.933,0.846,0.946,0.896,0.961,0.958,0.979,0.948
0.9355,0.925,0.972,0.931,0.847,0.944,0.891,0.962,0.959,0.977,0.947
0.936,0.927,0.972,0.931,0.848,0.946,0.892,0.961,0.959,0.977,0.947
0.9352,0.927,0.972,0.927,0.845,0.945,0.895,0.961,0.958,0.976,0.946
0.9361,0.923,0.972,0.932,0.846,0.947,0.896,0.961,0.96,0.979,0.945
0.9355,0.926,0.972,0.929,0.843,0.945,0.891,0.963,0.96,0.98,0.946
0.9358,0.921,0.973,0.928,0.846,0.946,0.897,0.962,0.958,0.979,0.948
0.9358,0.927,0.973,0.93,0.848,0.947,0.891,0.962,0.956,0.978,0.946
0.9358,0.926,0.973,0.928,0.844,0.946,0.896,0.963,0.958,0.978,0.946
0.9356,0.922,0.973,0.931,0.847,0.946,0.894,0.961,0.957,0.979,0.946
0.9356,0.925,0.973,0.928,0.846,0.945,0.894,0.961,0.958,0.98,0.946
0.936,0.928,0.972,0.93,0.847,0.945,0.894,0.962,0.958,0.977,0.947
0.9361,0.924,0.972,0.929,0.844,0.948,0.899,0.961,0.959,0.979,0.946
0.9357,0.925,0.972,0.93,0.846,0.946,0.893,0.961,0.957,0.979,0.948
0.9357,0.927,0.972,0.926,0.844,0.947,0.896,0.961,0.959,0.978,0.947
0.9356,0.922,0.974,0.931,0.846,0.947,0.892,0.962,0.96,0.977,0.945
0.9355,0.927,0.973,0.928,0.842,0.946,0.896,0.961,0.958,0.977,0.947
0.9352,0.925,0.972,0.928,0.847,0.947,0.89,0.96,0.958,0.978,0.947
0.9356,0.923,0.972,0.933,0.846,0.946,0.895,0.962,0.954,0.979,0.946
0.9363,0.927,0.973,0.931,0.844,0.946,0.896,0.962,0.96,0.979,0.945
0.9353,0.924,0.972,0.928,0.844,0.946,0.897,0.961,0.958,0.978,0.945
0.9357,0.923,0.972,0.931,0.847,0.946,0.894,0.961,0.96,0.978,0.945
0.9358,0.927,0.972,0.929,0.843,0.946,0.897,0.96,0.959,0.978,0.947
0.9352,0.925,0.972,0.927,0.847,0.946,0.894,0.962,0.957,0.978,0.944
0.9352,0.922,0.971,0.931,0.843,0.946,0.895,0.961,0.958,0.978,0.947
0.9353,0.925,0.972,0.931,0.847,0.946,0.891,0.959,0.959,0.978,0.945
