-0.01730,0.00500,-0.00700,0.00700,-0.12300,-0.01400,-0.00500,-0.01500,-0.00500,-0.01500,-0.00100
-0.01610,0.00600,-0.00900,0.01200,-0.12400,-0.01000,-0.00300,-0.01300,-0.00800,-0.01200,0.00000
-0.01690,0.00600,-0.01000,0.01400,-0.13000,-0.01200,-0.00600,-0.01500,-0.00500,-0.01100,0.00000
-0.01630,0.00700,-0.00900,0.01200,-0.11900,-0.01600,-0.00100,-0.01600,-0.00500,-0.01500,-0.00100
-0.01640,0.00700,-0.00900,0.01000,-0.12100,-0.01600,-0.00600,-0.01500,-0.00500,-0.00900,0.00000
-0.01590,0.00600,-0.01000,0.01000,-0.11900,-0.01000,-0.00500,-0.01200,-0.00600,-0.01100,-0.00200
-0.01690,0.00500,-0.00800,0.01100,-0.12500,-0.01000,-0.00100,-0.01600,-0.01000,-0.01600,0.00100
-0.01700,0.00500,-0.01000,0.01100,-0.12900,-0.01100,-0.00100,-0.01300,-0.00800,-0.01700,0.00300
-0.01630,0.00700,-0.00900,0.01000,-0.11300,-0.01400,-0.00300,-0.01700,-0.00900,-0.01400,-0.00100
-0.01630,0.00600,-0.01000,0.00500,-0.11900,-0.01200,-0.00300,-0.00800,-0.00800,-0.01300,-0.00100
-0.01670,0.00500,-0.00900,0.00800,-0.12700,-0.01200,-0.00400,-0.01100,-0.00600,-0.01200,0.00100
-0.01640,0.00900,-0.01100,0.01000,-0.12400,-0.01300,-0.00400,-0.01200,-0.00700,-0.01500,0.00300
-0.01610,0.00900,-0.01000,0.01200,-0.12400,-0.01100,-0.00300,-0.01400,-0.00600,-0.01400,0.00000
-0.01710,0.00600,-0.01100,0.01100,-0.11900,-0.01400,-0.00700,-0.01900,-0.00500,-0.01200,-0.00100
-0.01660,0.00600,-0.00900,0.01300,-0.12700,-0.01200,-0.00500,-0.01400,-0.00600,-0.01100,-0.00100
-0.01700,0.00700,-0.01100,0.01400,-0.12500,-0.01300,-0.00700,-0.01500,-0.00600,-0.01400,0.00000
-0.01610,0.00700,-0.01100,0.01100,-0.11800,-0.01400,0.00000,-0.01600,-0.00500,-0.01400,-0.00100
-0.01730,0.00500,-0.00900,0.00600,-0.12800,-0.01300,-0.00200,-0.01500,-0.00400,-0.01400,0.00100
-0.01630,0.00600,-0.01000,0.01300,-0.12800,-0.01200,-0.00500,-0.01600,-0.00200,-0.01000,0.00100
-0.01630,0.00900,-0.00900,0.01100,-0.11900,-0.01300,-0.00800,-0.01600,-0.00500,-0.01300,0.00000
-0.01750,0.00400,-0.01000,0.00800,-0.12700,-0.00700,-0.00200,-0.01700,-0.00900,-0.01500,0.00000
-0.01640,0.00600,-0.00900,0.01200,-0.12800,-0.01300,0.00100,-0.01600,-0.00600,-0.01200,0.00100
-0.01730,0.00300,-0.01100,0.00300,-0.12500,-0.01100,-0.00600,-0.01300,-0.00300,-0.01100,0.00100
-0.01640,0.00700,-0.01000,0.00700,-0.12600,-0.01000,0.00100,-0.01600,-0.00700,-0.01100,0.00100
-0.01680,0.00300,-0.01000,0.00500,-0.12300,-0.01100,-0.00100,-0.01300,-0.00700,-0.01100,0.00000
-0.01670,0.00600,-0.00700,0.01100,-0.12200,-0.01400,-0.00800,-0.01500,-0.00300,-0.01500,0.00000
-0.01660,0.00600,-0.01200,0.01100,-0.13100,-0.00900,0.00200,-0.01200,-0.00800,-0.01200,-0.00100
-0.01730,0.00500,-0.00800,0.00500,-0.12500,-0.01000,-0.00300,-0.01200,-0.01000,-0.01600,0.00100
-0.01670,0.00800,-0.01200,0.01100,-0.12900,-0.01100,-0.00600,-0.01700,-0.00400,-0.01100,0.00400
-0.01610,0.00700,-0.00900,0.01200,-0.12600,-0.01400,0.00000,-0.01400,-0.00800,-0.01300,0.00400
-0.01800,0.00500,-0.01100,0.01100,-0.12800,-0.01300,-0.00600,-0.01800,-0.00700,-0.01300,0.00000
-0.01540,0.00800,-0.00900,0.01200,-0.12000,-0.01300,-0.00300,-0.01300,-0.00300,-0.01300,0.00000
-0.01580,0.00800,-0.01100,0.01200,-0.12300,-0.01100,-0.00100,-0.01400,-0.00500,-0.01200,-0.00100
-0.01760,0.00400,-0.00700,0.00700,-0.12400,-0.01100,-0.00600,-0.01500,-0.00400,-0.01600,-0.00400
-0.01720,0.00800,-0.01000,0.01200,-0.13400,-0.01200,-0.00100,-0.01600,-0.00500,-0.01200,-0.00200
-0.01690,0.00600,-0.00700,0.00700,-0.12600,-0.01200,-0.00300,-0.01100,-0.00700,-0.01600,0.00000
-0.01650,0.00600,-0.01000,0.00800,-0.12500,-0.01000,-0.00200,-0.01000,-0.00700,-0.01500,0.00000
-0.01660,0.00300,-0.01100,0.01000,-0.12900,-0.01200,-0.00300,-0.01300,-0.00300,-0.00900,0.00100
-0.01680,0.00400,-0.00900,0.00900,-0.12200,-0.00900,-0.00500,-0.01400,-0.00900,-0.01300,0.00000
-0.01670,0.00500,-0.00800,0.00800,-0.12500,-0.01200,-0.00700,-0.01400,-0.00500,-0.01200,0.00300
-0.01810,0.00200,-0.01100,0.01300,-0.12800,-0.01600,-0.01000,-0.01300,-0.00800,-0.01200,0.00200
-0.01660,0.00500,-0.01100,0.01300,-0.13300,-0.01100,-0.00400,-0.01000,-0.00300,-0.01200,0.00000
-0.01710,0.00400,-0.00500,0.01500,-0.12800,-0.01400,-0.00800,-0.00900,-0.01000,-0.01300,-0.00300
-0.01740,0.00400,-0.01100,0.01000,-0.12100,-0.01000,-0.00900,-0.01500,-0.00900,-0.01200,-0.00100
-0.01790,0.00300,-0.01100,0.00800,-0.12100,-0.01100,-0.00700,-0.01700,-0.00800,-0.01400,-0.00100
-0.01650,0.00700,-0.01000,0.00600,-0.11900,-0.01200,-0.00300,-0.01900,-0.00700,-0.01100,0.00300
-0.01630,0.00900,-0.01200,0.01300,-0.13200,-0.00700,-0.00200,-0.01300,-0.00400,-0.01600,0.00100
-0.01690,0.00500,-0.01000,0.00600,-0.12000,-0.01100,-0.00300,-0.01500,-0.00800,-0.01400,0.00100
-0.01710,0.00400,-0.01000,0.00800,-0.12700,-0.01400,0.00000,-0.01600,-0.00200,-0.01500,0.00100
-0.01690,0.00500,-0.01000,0.01200,-0.12600,-0.01000,-0.01100,-0.01400,-0.00500,-0.01200,0.00200
-0.01620,0.00900,-0.00900,0.01100,-0.12500,-0.00900,-0.00600,-0.01300,-0.00600,-0.01200,-0.00200
-0.01640,0.00500,-0.01000,0.01200,-0.13200,-0.00800,-0.00100,-0.01500,-0.00600,-0.01000,0.00100
-0.01680,0.00500,-0.00800,0.00900,-0.12400,-0.01200,-0.00100,-0.01600,-0.00600,-0.01400,-0.00100
-0.01680,0.00600,-0.01100,0.01100,-0.13300,-0.01300,-0.00100,-0.01200,-0.00600,-0.01100,0.00200
-0.01790,0.00700,-0.01000,0.00900,-0.13100,-0.00900,-0.00500,-0.01700,-0.00800,-0.01600,0.00100
-0.01660,0.00700,-0.01100,0.01300,-0.13200,-0.01200,0.00000,-0.01300,-0.00400,-0.01500,0.00100
-0.01570,0.00700,-0.01000,0.01300,-0.12600,-0.00800,-0.00400,-0.01500,-0.00500,-0.01100,0.00200
-0.01740,0.00600,-0.01100,0.01200,-0.13300,-0.01400,-0.00400,-0.01400,-0.00500,-0.01100,0.00000
-0.01700,0.00500,-0.01100,0.01000,-0.12300,-0.01100,-0.00300,-0.01500,-0.00600,-0.01600,0.00000
-0.01710,0.00200,-0.00700,0.00900,-0.12400,-0.01100,-0.00900,-0.01500,-0.00500,-0.01200,0.00100
-0.01720,0.00700,-0.01100,0.00700,-0.12700,-0.00800,-0.00400,-0.01800,-0.00700,-0.01100,0.00000
-0.01720,0.00500,-0.01100,0.01000,-0.12800,-0.01300,-0.00200,-0.01800,-0.00500,-0.01100,0.00100
-0.01620,0.00400,-0.01200,0.00900,-0.12700,-0.01200,0.00300,-0.01300,-0.00600,-0.01100,0.00300
-0.01630,0.00700,-0.00800,0.00700,-0.11900,-0.00900,-0.00600,-0.01400,-0.00800,-0.01500,0.00200
-0.01680,0.00900,-0.01100,0.00900,-0.12100,-0.01200,-0.00900,-0.01400,-0.00500,-0.01400,0.00000
-0.01770,0.00400,-0.00900,0.00500,-0.13000,-0.00900,-0.00300,-0.01500,-0.00800,-0.01200,0.00000
-0.01690,0.00800,-0.01100,0.00900,-0.12400,-0.01200,-0.00400,-0.01800,-0.00800,-0.01200,0.00300
-0.01660,0.00600,-0.00800,0.00900,-0.11700,-0.01000,-0.00600,-0.01700,-0.00800,-0.01500,0.00000
-0.01630,0.00600,-0.01000,0.01200,-0.12200,-0.01300,-0.00800,-0.01300,-0.00400,-0.01000,-0.00100
-0.01640,0.00900,-0.01000,0.01300,-0.12800,-0.01400,-0.00400,-0.01700,-0.00400,-0.00900,0.00000
-0.01650,0.00700,-0.01100,0.01000,-0.13100,-0.01100,-0.00100,-0.01400,-0.00300,-0.01200,0.00100
-0.01770,0.00500,-0.01000,0.01100,-0.13600,-0.01200,-0.00300,-0.01500,-0.00500,-0.01200,0.00000
-0.01630,0.00500,-0.00900,0.00700,-0.12300,-0.01000,-0.00200,-0.01500,-0.00500,-0.01000,-0.00100
-0.01650,0.00600,-0.01000,0.01100,-0.12400,-0.01100,-0.00200,-0.01400,-0.00700,-0.01600,0.00200
-0.01620,0.00800,-0.00900,0.00900,-0.12200,-0.01100,-0.00200,-0.01500,-0.00600,-0.01400,0.00000
-0.01670,0.00300,-0.01100,0.00900,-0.12700,-0.01100,0.00100,-0.01200,-0.00700,-0.01500,0.00300
-0.01850,0.00700,-0.01300,0.00900,-0.13200,-0.01400,-0.00600,-0.01600,-0.00600,-0.01500,0.00100
-0.01570,0.00700,-0.01100,0.01300,-0.12700,-0.01100,0.00000,-0.01300,-0.00800,-0.00900,0.00200
-0.01680,0.00500,-0.00700,0.01300,-0.12700,-0.01200,-0.00700,-0.01000,-0.00900,-0.01400,0.00000
-0.01370,-0.00500,-0.00400,-0.00500,-0.06500,0.00100,-0.01200,-0.00800,-0.01900,-0.00500,-0.01500
-0.01220,-0.00200,-0.00300,0.00000,-0.06700,0.00400,-0.01700,-0.00400,-0.01300,-0.00500,-0.01500
-0.01400,-0.00800,-0.00400,-0.00400,-0.06700,0.00300,-0.01200,-0.00900,-0.02000,-0.00300,-0.01600
-0.01310,-0.00200,-0.00300,-0.00100,-0.06600,0.00400,-0.01400,-0.00600,-0.02000,-0.00400,-0.01900
-0.01320,-0.00300,-0.00300,-0.00100,-0.06200,-0.00300,-0.01800,-0.00800,-0.01600,-0.00400,-0.01400
-0.01420,-0.00900,-0.00300,-0.00300,-0.06600,-0.00200,-0.01000,-0.01100,-0.01500,-0.00300,-0.02000
-0.01360,-0.00500,-0.00200,-0.00200,-0.07100,0.00300,-0.01400,-0.00700,-0.01700,-0.00500,-0.01600
-0.01480,-0.00600,-0.00400,-0.00800,-0.07200,0.00200,-0.01300,-0.00700,-0.01600,-0.00500,-0.01900
-0.01250,-0.00100,-0.00500,0.00000,-0.06200,-0.00400,-0.01800,-0.00600,-0.01400,-0.00300,-0.01200
-0.01330,-0.00200,-0.00700,-0.00400,-0.06500,0.00000,-0.01400,-0.01000,-0.01400,-0.00500,-0.01200
-0.01360,-0.00500,-0.00600,-0.00100,-0.06700,0.00000,-0.01100,-0.00700,-0.01800,-0.00600,-0.01500
-0.01350,-0.00800,-0.00300,-0.00100,-0.06600,0.00200,-0.01200,-0.00800,-0.01700,-0.00400,-0.01800
-0.01190,-0.00700,-0.00300,-0.00300,-0.06000,0.00300,-0.00800,-0.00300,-0.01700,-0.00400,-0.01700
-0.01320,-0.00400,-0.00300,-0.00500,-0.06000,-0.00600,-0.01300,-0.00800,-0.01700,-0.00400,-0.01200
-0.01350,-0.00500,-0.00400,-0.00100,-0.07300,0.00300,-0.01200,-0.00400,-0.01700,-0.00300,-0.01900
-0.01240,-0.00300,-0.00400,-0.00100,-0.06500,0.00100,-0.01600,-0.00500,-0.01400,-0.00400,-0.01300
-0.01370,-0.00600,-0.00300,-0.00400,-0.06500,0.00100,-0.01400,-0.01000,-0.01300,-0.00500,-0.01800
-0.01270,-0.00500,-0.00500,-0.00300,-0.06300,0.00300,-0.01100,-0.00700,-0.01700,-0.00300,-0.01600
-0.01370,-0.00300,-0.00200,-0.00500,-0.06800,-0.00200,-0.01100,-0.00600,-0.01800,-0.00300,-0.01900
-0.01340,-0.00200,-0.00300,-0.00200,-0.06400,-0.00100,-0.01900,-0.00700,-0.01600,-0.00400,-0.01600
-0.01250,-0.00300,-0.00100,-0.00100,-0.07100,0.00100,-0.01300,-0.00500,-0.01500,-0.00300,-0.01400
-0.01310,-0.00300,-0.00200,-0.00300,-0.05900,-0.00100,-0.01400,-0.01000,-0.01600,-0.00500,-0.01800
-0.01450,-0.00700,-0.00400,-0.00700,-0.06600,-0.00100,-0.01100,-0.00800,-0.01900,-0.00400,-0.01800
-0.01350,-0.00400,-0.00400,0.00000,-0.06500,0.00000,-0.01500,-0.00700,-0.01700,-0.00400,-0.01900
-0.01350,-0.00200,-0.00500,-0.00200,-0.06600,0.00000,-0.01400,-0.00800,-0.01900,-0.00500,-0.01400
-0.01250,-0.00600,-0.00500,-0.00200,-0.06700,0.00000,-0.00700,-0.00700,-0.01500,-0.00300,-0.01300
-0.01300,-0.00400,-0.00500,0.00200,-0.06600,-0.00200,-0.01500,-0.00900,-0.01700,-0.00200,-0.01200
-0.01370,-0.00500,-0.00400,-0.00300,-0.06800,-0.00300,-0.01100,-0.00800,-0.01800,-0.00400,-0.01300
-0.01280,-0.00100,-0.00400,-0.00700,-0.06400,-0.00300,-0.01500,-0.00300,-0.01500,-0.00200,-0.01400
-0.01340,-0.00300,-0.00200,-0.00200,-0.06700,-0.00200,-0.01300,-0.00700,-0.01500,-0.00400,-0.01900
-0.01270,-0.00200,-0.00400,0.00000,-0.06300,0.00200,-0.01400,-0.00700,-0.01600,-0.00600,-0.01700
-0.01250,-0.00600,-0.00300,-0.00100,-0.06400,0.00100,-0.01100,-0.00600,-0.01300,-0.00300,-0.01900
-0.01350,0.00100,-0.00300,-0.00400,-0.06600,0.00200,-0.01700,-0.01100,-0.01700,-0.00400,-0.01600
-0.01350,-0.00400,-0.00200,-0.00100,-0.06700,0.00100,-0.01700,-0.01000,-0.01600,-0.00100,-0.01800
-0.01310,-0.00200,-0.00400,-0.00100,-0.07100,0.00200,-0.00900,-0.00600,-0.01900,-0.00200,-0.01900
-0.01370,-0.00600,-0.00500,-0.00400,-0.06700,-0.00100,-0.01400,-0.00600,-0.01600,-0.00500,-0.01300
-0.01170,-0.00300,-0.00300,-0.00100,-0.06200,0.00200,-0.01000,-0.00300,-0.01600,-0.00600,-0.01500
-0.01240,0.00000,-0.00300,-0.00300,-0.05900,0.00100,-0.01800,-0.00600,-0.01200,-0.00600,-0.01800
-0.01330,-0.00500,-0.00600,-0.00100,-0.06400,-0.00400,-0.01300,-0.00600,-0.01400,-0.00500,-0.01500
-0.01370,-0.00300,-0.00500,-0.00500,-0.06600,-0.00200,-0.01600,-0.00600,-0.01400,-0.00500,-0.01500
-0.01410,-0.00500,-0.00400,-0.00300,-0.07000,-0.00200,-0.00900,-0.00700,-0.01800,-0.00600,-0.01700
-0.01300,-0.00500,-0.00300,-0.00200,-0.06900,-0.00100,-0.01300,-0.00200,-0.02000,-0.00300,-0.01200
-0.01330,-0.00400,-0.00400,-0.00100,-0.06700,0.00100,-0.01500,-0.00800,-0.01400,-0.00500,-0.01600
-0.01210,-0.00300,0.00000,-0.00100,-0.05700,-0.00100,-0.01700,-0.00800,-0.01500,-0.00500,-0.01400
-0.01280,-0.00500,-0.00600,-0.00200,-0.07300,0.00000,-0.00300,-0.00600,-0.01700,-0.00200,-0.01400
-0.01380,-0.00600,-0.00500,-0.00300,-0.07200,0.00100,-0.00800,-0.01100,-0.01500,-0.00500,-0.01400
-0.01390,-0.00300,-0.00200,-0.00200,-0.06600,-0.00200,-0.01600,-0.00800,-0.01800,-0.00700,-0.01500
-0.01220,-0.00100,-0.00300,-0.00200,-0.06400,0.00000,-0.01000,-0.00300,-0.01800,-0.00200,-0.01900
-0.01240,-0.00100,-0.00400,0.00000,-0.06300,-0.00100,-0.01500,-0.00700,-0.01600,-0.00300,-0.01400
-0.01300,-0.00500,-0.00300,-0.00300,-0.06200,-0.00400,-0.01300,-0.00600,-0.01400,-0.00400,-0.01600
-0.01330,-0.00200,-0.00400,-0.00200,-0.07600,0.00100,-0.00900,-0.00700,-0.01700,-0.00200,-0.01500
-0.01270,-0.00500,-0.00300,-0.00400,-0.06300,0.00100,-0.01200,-0.00800,-0.01300,-0.00600,-0.01400
-0.01320,-0.00600,-0.00300,-0.00200,-0.07000,0.00300,-0.01400,-0.00800,-0.01200,-0.00500,-0.01500
-0.01330,-0.00400,-0.00300,0.00000,-0.06800,0.00000,-0.01600,-0.00900,-0.01300,-0.00400,-0.01600
-0.01280,-0.00100,-0.00300,-0.00600,-0.06200,-0.00200,-0.01300,-0.00800,-0.01400,-0.00400,-0.01500
-0.01320,-0.00300,-0.00300,-0.00500,-0.06500,0.00000,-0.01500,-0.00600,-0.01600,-0.00300,-0.01600
-0.01310,-0.00500,-0.00200,-0.00200,-0.06800,0.00000,-0.01200,-0.00400,-0.02000,-0.00400,-0.01400
-0.01330,-0.00600,-0.00200,-0.00200,-0.07300,0.00100,-0.01100,-0.00600,-0.01700,-0.00300,-0.01400
-0.01360,-0.00500,-0.00400,-0.00300,-0.06400,0.00000,-0.00600,-0.01000,-0.01900,-0.00700,-0.01800
-0.01250,-0.00900,-0.00200,-0.00100,-0.06400,0.00100,-0.01100,-0.00500,-0.01700,-0.00400,-0.01300
-0.01400,-0.00700,-0.00500,-0.00400,-0.06900,-0.00100,-0.01200,-0.00300,-0.01600,-0.00500,-0.01800
-0.01360,-0.00300,-0.00300,-0.00600,-0.06200,-0.00100,-0.01600,-0.00700,-0.01500,-0.00500,-0.01800
-0.01260,-0.00400,-0.00400,-0.00300,-0.06200,0.00200,-0.01400,-0.00800,-0.01500,-0.00500,-0.01300
-0.01280,-0.00600,-0.00300,-0.00300,-0.06600,0.00000,-0.00900,-0.00500,-0.01600,-0.00500,-0.01500
-0.01190,0.00000,-0.00400,-0.00100,-0.06300,0.00100,-0.01500,-0.00400,-0.01700,-0.00400,-0.01200
-0.01240,-0.00500,-0.00300,0.00000,-0.06500,0.00100,-0.01200,-0.00700,-0.01500,0.00000,-0.01800
-0.01300,-0.00300,-0.00300,-0.00600,-0.06200,0.00200,-0.00800,-0.00800,-0.01800,-0.00600,-0.01800
-0.01410,-0.00500,-0.00400,-0.00500,-0.06200,-0.00600,-0.01600,-0.00800,-0.01700,-0.00400,-0.01400
-0.01280,-0.00200,-0.00300,0.00000,-0.06300,0.00400,-0.01700,-0.01200,-0.01500,-0.00300,-0.01700
-0.01320,-0.00300,-0.00400,-0.00600,-0.06000,-0.00100,-0.01100,-0.00900,-0.01900,-0.00300,-0.01600
-0.01350,-0.00100,-0.00300,-0.00500,-0.06400,0.00000,-0.01800,-0.00800,-0.01500,-0.00400,-0.01700
-0.01360,-0.00100,-0.00400,0.00000,-0.06600,-0.00100,-0.01700,-0.00700,-0.01800,-0.00400,-0.01800
-0.01320,-0.00500,-0.00400,-0.00300,-0.06900,-0.00100,-0.00900,-0.00800,-0.01800,-0.00200,-0.01300
-0.01410,-0.00300,-0.00500,-0.00200,-0.06500,-0.00200,-0.01400,-0.00800,-0.02100,-0.00200,-0.01900
-0.01410,-0.00200,-0.00500,-0.00500,-0.06700,0.00000,-0.01600,-0.00500,-0.01900,-0.00500,-0.01700
-0.01440,-0.00400,-0.00100,-0.00400,-0.07200,0.00200,-0.01600,-0.00900,-0.01500,-0.00500,-0.02000
-0.01230,-0.00100,-0.00400,-0.00100,-0.06800,0.00000,-0.01300,-0.00600,-0.01400,-0.00200,-0.01400
-0.01320,-0.00600,-0.00600,0.00000,-0.06700,-0.00200,-0.01300,-0.00300,-0.01500,-0.00400,-0.01600
-0.01400,-0.00600,-0.00500,-0.00300,-0.06700,0.00200,-0.01600,-0.00500,-0.01800,-0.00200,-0.02000
-0.01410,-0.00300,-0.00500,-0.00800,-0.06200,0.00100,-0.01700,-0.01100,-0.01400,-0.00500,-0.01700
-0.01280,-0.00200,-0.00300,-0.00500,-0.06700,-0.00100,-0.00700,-0.00900,-0.01600,-0.00500,-0.01300
-0.01190,-0.00100,-0.00400,-0.00300,-0.06400,0.00100,-0.01400,-0.00800,-0.01300,-0.00100,-0.01200
-0.01330,-0.00500,-0.00400,0.00000,-0.07100,0.00100,-0.01200,-0.00500,-0.01500,-0.00300,-0.01900
-0.01370,-0.00900,-0.00400,-0.00300,-0.06300,-0.00300,-0.01800,-0.01100,-0.01300,-0.00100,-0.01200
-0.01300,-0.00400,-0.00400,-0.00100,-0.07100,0.00100,-0.01200,-0.00300,-0.01700,-0.00200,-0.01700
-0.01310,-0.00200,-0.00300,-0.00400,-0.07100,0.00000,-0.01300,-0.00300,-0.01700,-0.00300,-0.01500
-0.01300,-0.00500,-0.00200,0.00000,-0.06400,-0.00100,-0.00900,-0.00600,-0.02100,-0.00600,-0.01600
-0.01310,-0.00400,-0.00500,-0.00100,-0.06500,-0.00100,-0.00800,-0.00800,-0.02100,-0.00200,-0.01600
-0.01390,-0.00600,-0.00400,-0.00400,-0.06600,0.00200,-0.02000,-0.00600,-0.01600,-0.00400,-0.01500
-0.01320,-0.00500,-0.00400,-0.00600,-0.06700,0.00300,-0.01100,-0.00300,-0.01600,-0.00400,-0.01900
-0.01350,-0.00400,-0.00500,-0.00200,-0.06400,-0.00200,-0.01000,-0.00900,-0.02000,-0.00200,-0.01700
-0.01440,-0.00300,-0.00500,-0.00400,-0.06800,-0.00200,-0.01600,-0.01000,-0.01500,-0.00500,-0.01600
-0.01430,-0.00500,-0.00400,-0.00300,-0.06700,-0.00100,-0.01200,-0.01000,-0.01900,-0.00500,-0.01700
-0.01280,-0.00500,-0.00400,-0.00200,-0.05900,0.00000,-0.01500,-0.00800,-0.01400,-0.00400,-0.01700
-0.01390,-0.00200,-0.00300,-0.00600,-0.06700,-0.00100,-0.00900,-0.01400,-0.01900,-0.00600,-0.01200
-0.01270,-0.00600,-0.00200,-0.00700,-0.06000,-0.00200,-0.01200,-0.00600,-0.01500,-0.00400,-0.01300
-0.01320,-0.00300,-0.00400,-0.00400,-0.06300,0.00100,-0.01500,-0.00900,-0.01500,-0.00400,-0.01600
-0.01420,-0.00600,-0.00400,-0.00400,-0.06700,-0.00500,-0.01300,-0.00700,-0.01700,-0.00500,-0.01400
-0.01420,-0.00300,-0.00500,0.00100,-0.07000,-0.00100,-0.01400,-0.01000,-0.01900,-0.00600,-0.01500
-0.01430,-0.00300,-0.00500,-0.00500,-0.06400,-0.00200,-0.01400,-0.00700,-0.01700,-0.00600,-0.02000
-0.01440,-0.00400,-0.00400,-0.00200,-0.06500,-0.00400,-0.01600,-0.01100,-0.01900,-0.00300,-0.01600
-0.01300,-0.00400,-0.00200,0.00000,-0.06900,0.00000,-0.01300,-0.00300,-0.01800,-0.00500,-0.01600
-0.01230,-0.00500,-0.00400,-0.00300,-0.06400,0.00400,-0.01200,-0.00800,-0.01600,-0.00300,-0.01200
-0.01400,-0.00200,-0.00400,-0.00500,-0.06200,-0.00500,-0.01900,-0.00800,-0.01900,-0.00300,-0.01300
-0.01270,-0.00200,-0.00300,0.00100,-0.06700,-0.00400,-0.01400,-0.00600,-0.01700,-0.00100,-0.01400
-0.01310,-0.00900,-0.00400,0.00000,-0.06500,-0.00100,-0.01100,-0.00500,-0.01600,-0.00300,-0.01700
-0.01320,-0.00200,-0.00400,-0.00300,-0.06700,-0.00100,-0.01200,-0.00800,-0.01600,-0.00500,-0.01400
-0.01340,-0.00600,-0.00500,-0.00500,-0.06500,0.00200,-0.01400,-0.00700,-0.01400,-0.00500,-0.01500
-0.01230,-0.00300,-0.00200,-0.00400,-0.06000,0.00300,-0.01200,-0.00900,-0.01200,-0.00600,-0.01800
-0.01310,-0.00300,-0.00100,-0.00300,-0.06300,0.00000,-0.01700,-0.00800,-0.01400,-0.00500,-0.01700
-0.01410,-0.00800,-0.00400,-0.00400,-0.07200,-0.00100,-0.01100,-0.00300,-0.01700,-0.00400,-0.01700
-0.01310,-0.00200,-0.00300,0.00100,-0.06200,-0.00300,-0.01800,-0.00900,-0.01600,-0.00400,-0.01500
-0.01210,-0.00500,-0.00100,-0.00100,-0.06200,0.00100,-0.01400,-0.00700,-0.01300,-0.00500,-0.01400
-0.01290,-0.00700,-0.00200,-0.00100,-0.06200,0.00200,-0.01700,-0.00800,-0.01500,-0.00400,-0.01500
-0.01280,-0.00600,-0.00400,0.00100,-0.06400,-0.00200,-0.01300,-0.00500,-0.01400,-0.00600,-0.01500
-0.01320,-0.00600,-0.00200,-0.00300,-0.05900,0.00000,-0.01600,-0.00800,-0.01600,-0.00500,-0.01700
-0.01250,-0.00200,-0.00200,0.00000,-0.06200,-0.00400,-0.01500,-0.00700,-0.01600,-0.00200,-0.01500
-0.01410,-0.00600,-0.00400,-0.00100,-0.06500,0.00100,-0.01900,-0.01100,-0.01900,-0.00300,-0.01400
-0.01280,-0.00300,-0.00500,-0.00300,-0.06400,0.00300,-0.01100,-0.00700,-0.01400,-0.00400,-0.02000
-0.01280,-0.00400,-0.00400,0.00000,-0.06300,-0.00100,-0.01300,-0.00800,-0.01400,-0.00300,-0.01800
-0.01360,-0.00500,-0.00500,-0.00300,-0.06400,0.00100,-0.01400,-0.00800,-0.01800,-0.00200,-0.01800
-0.01340,-0.00200,-0.00400,0.00000,-0.06800,-0.00200,-0.01400,-0.00400,-0.01600,-0.00400,-0.02000
-0.01310,-0.00800,-0.00600,0.00200,-0.07300,-0.00100,-0.00700,-0.00600,-0.01600,0.00000,-0.01600
-0.01340,-0.00600,-0.00300,-0.00600,-0.06700,0.00200,-0.01200,-0.00800,-0.01600,-0.00400,-0.01400
-0.01380,-0.00300,-0.00200,0.00100,-0.06900,0.00200,-0.01400,-0.01100,-0.02000,-0.00500,-0.01700
-0.01280,0.00000,-0.00700,-0.00600,-0.06100,0.00200,-0.01500,-0.00500,-0.01500,-0.00500,-0.01600
-0.01310,0.00000,-0.00400,-0.00300,-0.06200,0.00100,-0.01800,-0.00900,-0.01600,-0.00300,-0.01700
-0.01420,-0.00400,-0.00500,-0.00600,-0.06100,-0.00200,-0.01600,-0.00700,-0.01900,-0.00200,-0.02000
-0.01320,-0.00200,-0.00200,-0.00300,-0.06200,0.00100,-0.01900,-0.00800,-0.01700,-0.00400,-0.01600
-0.01430,-0.00800,-0.00500,-0.00200,-0.06800,-0.00100,-0.01000,-0.00700,-0.01800,-0.00600,-0.01800
-0.01310,-0.00100,-0.00200,-0.00100,-0.06300,0.00200,-0.01600,-0.00400,-0.02100,-0.00300,-0.02200
-0.01250,-0.00200,-0.00500,0.00000,-0.06100,-0.00200,-0.01100,-0.00800,-0.01500,-0.00300,-0.01800
-0.01290,0.00100,-0.00400,-0.00500,-0.06500,-0.00500,-0.01300,-0.00300,-0.01600,-0.00400,-0.01500
-0.01400,-0.00400,-0.00300,-0.00200,-0.07000,0.00100,-0.01500,-0.01300,-0.01700,-0.00400,-0.01300
-0.01480,-0.00400,-0.00300,-0.00300,-0.07500,-0.00100,-0.01900,-0.00500,-0.01500,-0.00300,-0.02000
-0.01320,-0.00900,-0.00300,0.00000,-0.07300,0.00100,-0.00700,-0.00900,-0.01900,-0.00300,-0.01000
-0.01260,-0.00300,-0.00400,-0.00100,-0.06200,-0.00200,-0.01300,-0.00400,-0.01600,-0.00400,-0.01700
-0.01280,-0.00300,-0.00400,-0.00500,-0.06100,0.00100,-0.01300,-0.00700,-0.01600,-0.00400,-0.01600
