ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40084394006278207,0.06147557941125706,0.980400025844574,0.09719827361404895,0.9789999723434448
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40022317049244654,0.0613337834700942,0.9800999760627747,0.1028803938806057,0.9768000245094299
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40082861241907003,0.06126137189203873,0.9804999828338623,0.095257267126441,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.400859267706494,0.06134821635289118,0.980400025844574,0.09830358350276946,0.9786999821662903
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4008638659996076,0.061644940815214065,0.9800000190734863,0.09685956993252039,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4003565209927408,0.06143506118655205,0.9801999926567078,0.09969910314679145,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4011918775750441,0.06137651637820527,0.9803000092506409,0.09977936677336693,0.9771999716758728
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.400388709044536,0.06150074789021164,0.9805999994277954,0.09922046657800675,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4007657690798509,0.0614376844599843,0.9801999926567078,0.10074311555325985,0.9771999716758728
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.3996974323131253,0.061417119655013085,0.9804999828338623,0.09972313762307167,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40095889739062196,0.0613643070852384,0.980400025844574,0.09992881878316402,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4010539287816362,0.061473608144093306,0.9803000092506409,0.10102568891048432,0.9785000085830688
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40143405434569357,0.061422972103301436,0.9803000092506409,0.10035634979009628,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4013221625465961,0.061583785181492566,0.9800999760627747,0.10204183277785778,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40067533598195015,0.0614657970469445,0.9801999926567078,0.09707602303624153,0.9787999987602234
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40018178585442415,0.06159145241919905,0.980400025844574,0.09527744365036488,0.978600025177002
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40019864626250734,0.061433323218487206,0.9805999994277954,0.09713344767391682,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40184330243280364,0.061228074829559775,0.9803000092506409,0.10377906428277492,0.9765999913215637
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4005757062978223,0.06147632082477212,0.980400025844574,0.10175269802212715,0.9778000116348267
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4011872792819306,0.06144581421194598,0.9803000092506409,0.09816042625010013,0.977400004863739
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4004362247400432,0.06132838920205832,0.9801999926567078,0.10190921612381935,0.975600004196167
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4023000662154208,0.061426278031803665,0.9801999926567078,0.0964352376550436,0.9787999987602234
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40083934176966846,0.06130064226770773,0.9801999926567078,0.09358996709436178,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4022280262899745,0.061444545152410865,0.9801999926567078,0.10031044019162655,0.9765999913215637
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4010294045516971,0.06157363672964275,0.9801999926567078,0.10101416833102703,0.9765999913215637
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.3998828968020404,0.061309098779968915,0.9800999760627747,0.10066326383054257,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4014355871100648,0.06145449438337237,0.9801999926567078,0.09627539151012897,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40019711349813614,0.061537091294955465,0.9803000092506409,0.09649130645394326,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4009175127525995,0.06129047327041626,0.980400025844574,0.09636301134973764,0.978600025177002
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40188315430645477,0.061558298773132264,0.9804999828338623,0.09881261884272098,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40034272611340005,0.061392641308996826,0.9804999828338623,0.09870590389668941,0.978600025177002
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40079335883853245,0.061403091929852965,0.980400025844574,0.09830609800517559,0.977400004863739
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40055731312536785,0.061382780020684,0.980400025844574,0.09782037917375565,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4008715298214636,0.061442437154613436,0.980400025844574,0.10032423017323017,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4005910339415342,0.0612927841684781,0.9804999828338623,0.096778781452775,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4006875980969198,0.061416127500496805,0.9801999926567078,0.09787527675330639,0.9785000085830688
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4005450510103983,0.06129812956675887,0.980400025844574,0.10026422704160214,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40172221404747893,0.06148074650866911,0.9801999926567078,0.0972160478502512,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40096043015499316,0.06152782870940864,0.9804999828338623,0.09629439921081066,0.9785000085830688
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40021090837747697,0.06141030442342162,0.9800000190734863,0.09476026375889778,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40032433294094566,0.06154481686819345,0.980400025844574,0.09638177240788937,0.9787999987602234
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4011320997645674,0.061475208446383475,0.980400025844574,0.09599285353124141,0.9787999987602234
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40153674955856383,0.061254073663521556,0.980400025844574,0.10015608896613121,0.977400004863739
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4009650284481067,0.06132844909401611,0.9801999926567078,0.09955789824128151,0.9778000116348267
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4018141799097508,0.06173543606074527,0.9804999828338623,0.09846213875412942,0.9785000085830688
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4010370683735531,0.061572478228434924,0.980400025844574,0.0962206548601389,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4004162988032176,0.0614191091325134,0.9803000092506409,0.09864793092310428,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40140493182264075,0.06141104433322325,0.980400025844574,0.09883410224020481,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4004285609181872,0.06145518120694905,0.9801999926567078,0.09950698998570442,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40020937561310577,0.061400740909110754,0.9805999994277954,0.09634950705468655,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.401098378948401,0.06156446460876614,0.980400025844574,0.09365828950405121,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40020477731999216,0.06147789006168023,0.9803000092506409,0.09952090420126915,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4010615926034922,0.06148870907938108,0.9803000092506409,0.09609899433851242,0.9781000018119812
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4017942539729253,0.0613517575529404,0.9803000092506409,0.09995634056031703,0.9778000116348267
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40055731312536785,0.061376058418583124,0.980400025844574,0.094994659948349,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40004843535412987,0.061408466520532966,0.980400025844574,0.09338635682761669,0.9790999889373779
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40115202570139297,0.06134541339911521,0.980400025844574,0.09776153875291348,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40186169560525803,0.061453859656117854,0.9800999760627747,0.09960031890273094,0.9779999852180481
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4016624362370022,0.06163262938382104,0.9800999760627747,0.09780946667194367,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4008010226603885,0.061485836566332726,0.9801999926567078,0.09670369783639908,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4018877525995684,0.061548038178496065,0.9800999760627747,0.0929453181296587,0.9786999821662903
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40079489160290366,0.06134192722216249,0.980400025844574,0.10264798737466335,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40145704581126157,0.061573140952922406,0.9803000092506409,0.1015458913654089,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4012133362762409,0.061565116217173636,0.9804999828338623,0.09703465348482132,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40092364381008433,0.06152956743426621,0.980400025844574,0.10231777547001839,0.9768000245094299
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4002630223660977,0.06137486653486267,0.9801999926567078,0.09921214839220047,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4014647096331175,0.0614915285224095,0.980400025844574,0.09792072966098786,0.9789999723434448
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.400874595350206,0.06127186502041295,0.9803000092506409,0.09571330205202103,0.9778000116348267
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4021437242495585,0.061295312547497455,0.9801999926567078,0.09865089798271656,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4008791936433196,0.06139841664386913,0.980400025844574,0.09957891694158316,0.9769999980926514
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40032739846968807,0.06142408471778035,0.9801999926567078,0.09975689271390438,0.9775000214576721
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40144938198940555,0.0613821579082869,0.9804999828338623,0.09527726830542088,0.9785000085830688
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4005772390621935,0.06165593645600602,0.9801999926567078,0.09845141497850418,0.9778000116348267
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.3993433637433785,0.06154060295522213,0.980400025844574,0.09720463716089725,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.39980779134785166,0.061466744972020385,0.9803000092506409,0.0981038191974163,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40042396262507357,0.061473777132574466,0.9803000092506409,0.0975555871784687,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40237670443398077,0.061512713957205416,0.9801999926567078,0.1002692494392395,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4011888120463018,0.061598921930603685,0.9800999760627747,0.09696021824032068,0.9779999852180481
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40081481753972925,0.06170391639983282,0.9800999760627747,0.09825756978988648,0.9790999889373779
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40065847557386697,0.061396653559617695,0.980400025844574,0.09690571202337742,0.9786999821662903
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40142025946635274,0.06147683732081205,0.9803000092506409,0.10165446729958058,0.9768999814987183
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4015229546792231,0.06157136655421928,0.9800999760627747,0.0970085354834795,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40200730822052183,0.06159886577818543,0.9804999828338623,0.0943024039953947,0.979200005531311
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40096196291936437,0.06139193397415802,0.9801999926567078,0.09950613480210305,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40156433931724544,0.061513565006945284,0.980400025844574,0.0970695816218853,0.9776999950408936
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4009113816951148,0.061453073582146314,0.9803000092506409,0.09672263131737709,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.400404036688248,0.061447335001733154,0.9805999994277954,0.10148611147999763,0.977400004863739
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4009037178732588,0.0614189930380322,0.9801999926567078,0.0996601428091526,0.9761000275611877
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4000729595840691,0.06149170703394338,0.9805999994277954,0.09724229934811592,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4018371713753188,0.061487052501458674,0.980400025844574,0.10035008550584316,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40035038993525607,0.061358112969901416,0.980400025844574,0.10077312993407249,0.9772999882698059
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4014861683343143,0.06143583273319528,0.9803000092506409,0.09982183605730534,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40045308514812633,0.061459160984773185,0.9803000092506409,0.09963896087110043,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40095429909750835,0.06152932288274169,0.9804999828338623,0.09366643866896629,0.9790999889373779
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40064468069452625,0.06153477386906743,0.9804999828338623,0.09872110061943531,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4016118550127526,0.06141762030664832,0.9804999828338623,0.10028259483873844,0.9772999882698059
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40050979742986065,0.061350261275097726,0.9803000092506409,0.09559151547253132,0.9779999852180481
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4001020821071218,0.06133139436570927,0.980400025844574,0.10151121813952922,0.9771000146865845
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4007151878556013,0.06150483063021675,0.9803000092506409,0.09837203998863697,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40111370659211304,0.06141735196486115,0.9803000092506409,0.09713753023743629,0.9789000153541565
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4014968976849127,0.06152099712509662,0.9804999828338623,0.10152172068357468,0.9775999784469604
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4005465837747695,0.06134089952111244,0.980400025844574,0.09837816736400128,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40175900039238766,0.06159364530304447,0.9803000092506409,0.09442957642674446,0.979200005531311
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4013252280753384,0.061475028819777074,0.9803000092506409,0.09731846925318241,0.9786999821662903
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4014662423974887,0.06143750694617629,0.9804999828338623,0.09562476985007524,0.9786999821662903
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40059869776339024,0.061249596441350876,0.9801999926567078,0.09255773284733296,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40103093731606826,0.06147660774420947,0.9800999760627747,0.09869789784252643,0.9782999753952026
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4004500196193839,0.061458536605164406,0.9803000092506409,0.09796826435029507,0.9783999919891357
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.399941141848146,0.06142212503738701,0.980400025844574,0.09761512392759324,0.9782000184059143
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.4013666127133608,0.06159532163096592,0.9803000092506409,0.09943754725456237,0.9779000282287598
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.40093130763194035,0.06149256473081186,0.9800999760627747,0.09684122424125671,0.978600025177002
0.061442482809256765,0.980400025844574,0.10119120658040047,0.9782000184059143,0.400897586815774,0.061267928202357144,0.980400025844574,0.10087618187963962,0.9772999882698059
