ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434607673631548,0.07425851519480348,0.9757999777793884,0.10163315894007682,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342413429468315,0.07425753560774029,0.9761000275611877,0.10091681440919638,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4338458897390622,0.07407866792995482,0.9763000011444092,0.09992385620474815,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43451264224053365,0.07370041121840477,0.9761000275611877,0.09284195851832629,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43545069403570724,0.07411389418561011,0.975600004196167,0.10477212425172329,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43504297871296843,0.07331608437467367,0.9765999913215637,0.10646311128139496,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43529435206984496,0.07340522098653018,0.9763000011444092,0.10411251688450575,0.9718000292778015
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43417543407886994,0.07360234262943267,0.9761999845504761,0.10632106010317803,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342459412399451,0.07304582134950906,0.9767000079154968,0.11251657563745976,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344421350794585,0.07386263827960939,0.9763000011444092,0.10885282544195651,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344467333725721,0.07396269239932299,0.9753000140190125,0.10228686515986919,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43374319452619187,0.0740515203718096,0.9761000275611877,0.10167828060686589,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341876961938395,0.07484861881658435,0.9754999876022339,0.1008506194025278,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43558711006474393,0.07461685892101377,0.9761000275611877,0.10822028478980064,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4346107391602904,0.07349005728885531,0.9761999845504761,0.11717914305776357,0.9681000113487244
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345892804590936,0.07464589638281613,0.9764000177383423,0.10225038521587848,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345785511084952,0.0736298161065206,0.9757999777793884,0.10610565291047096,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43573885373749266,0.07408864245582372,0.9758999943733215,0.1002867215976119,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4343241122228762,0.07445464801881463,0.9761999845504761,0.10126920846700668,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348881695114773,0.07397229629401117,0.9761000275611877,0.10499786334633827,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344084142632922,0.07342817425597459,0.9760000109672546,0.10087176636308431,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43473029478124386,0.07338632232137024,0.9763000011444092,0.09663235631287098,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4349709387875221,0.07377892447318882,0.9761999845504761,0.0994035465657711,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336650235432607,0.07315409555379301,0.9767000079154968,0.10477071358263493,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43528055719050424,0.07372871183380485,0.9767000079154968,0.09714289604127407,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345800838728664,0.07337016970682889,0.9765999913215637,0.1041120217204094,0.972000002861023
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4351901240926035,0.07384947909358888,0.9765999913215637,0.10543572760820388,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43465518932705516,0.07403017860613763,0.9761000275611877,0.09597770441174507,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43482072787914455,0.07369022154519335,0.9753999710083008,0.10677956058681011,0.9706000089645386
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4353372694722386,0.07372232327498496,0.9761000275611877,0.10250192919969559,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43419689278006673,0.07437571965912357,0.9757999777793884,0.10743094771504402,0.9710999727249146
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43484985040219737,0.07343428128603846,0.9761999845504761,0.10503913885653018,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43640254071022166,0.07400863324813545,0.9763000011444092,0.10558044688403606,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43525909848930744,0.07451397028770297,0.975600004196167,0.10178291562646627,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4357817711398862,0.07385858054775744,0.9757000207901001,0.10479691416621208,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43453256817735925,0.07441171314828098,0.9760000109672546,0.10283686373531818,0.9746999740600586
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4349448817932117,0.07370820406209677,0.9764000177383423,0.10279757421016693,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4353617937021777,0.07301850033402443,0.9761000275611877,0.1029936997950077,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4356269619383952,0.07411935607753695,0.9758999943733215,0.09846513942182064,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342398101824603,0.07332179510444403,0.9761000275611877,0.10659884236752987,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43514414116146755,0.0738156785968691,0.9757999777793884,0.10708616620898247,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43373246517559344,0.0742162013432011,0.9761999845504761,0.10197642623484135,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4356576172258191,0.07331663769092411,0.9761999845504761,0.10065226989388466,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4346413944477143,0.0745116665482521,0.9761999845504761,0.10831535360366105,0.9679999947547913
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43464292721208553,0.07419279425293207,0.9764999747276306,0.09794224314540624,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43420149107318035,0.0731446279335767,0.9767000079154968,0.10634672397375107,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43476708112615264,0.07323125725276768,0.9761000275611877,0.10227049794793129,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43500006131057484,0.0739200815781951,0.975600004196167,0.1031476519793272,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341892289582107,0.07423390057254582,0.9757999777793884,0.10741473712623119,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43486977633902296,0.07349130575880408,0.9764999747276306,0.10087820798158646,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43437162791838335,0.07401438592914492,0.9763000011444092,0.10762852345108986,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4352529674318226,0.07318194071501494,0.9761999845504761,0.10370275922715663,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341110579752796,0.07341312401499599,0.9767000079154968,0.10343835260868073,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43478394153423583,0.07399142483882606,0.9757999777793884,0.1071623307555914,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43434710368844415,0.07422715405095369,0.9753999710083008,0.10171799428611994,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43482532617225816,0.07469096059985458,0.9757999777793884,0.10040275409519672,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4347379586030999,0.07374956601690501,0.9761999845504761,0.10645638610422611,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4351747964488915,0.07427800606694072,0.9757999777793884,0.10004660237133503,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43434557092407294,0.07360414083562791,0.9761999845504761,0.10132851656079292,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43481766235040215,0.07401963115558029,0.9761999845504761,0.10328221310675144,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4347486879536982,0.07404593689031899,0.9757999777793884,0.10153668685406446,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4338121689228958,0.07323740285895765,0.9767000079154968,0.10934514799118042,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4346398616833431,0.07379009261969477,0.9768000245094299,0.09916171372532845,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344222091426329,0.07535668829642236,0.975600004196167,0.10549471721351146,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43415857367078675,0.07411303936131299,0.9758999943733215,0.10072659689188003,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43559630665097115,0.07400672566741705,0.9764999747276306,0.10032609139978886,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4358369506572493,0.07382781685721129,0.9761999845504761,0.10101913121640682,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43523763978811064,0.07386295046862215,0.9760000109672546,0.10058023108243942,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4351349445752403,0.0735004838457331,0.9763000011444092,0.09978710822761058,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348743746321366,0.07377195954360068,0.9758999943733215,0.10292592262625694,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43463219786148716,0.07321164864934981,0.9763000011444092,0.10053132986426354,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43571892780066707,0.07339368331804871,0.9761999845504761,0.10159587020128966,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43494948008632534,0.0731510601164773,0.9757999777793884,0.10120705700218678,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4350230527761428,0.07372266028784215,0.9769999980926514,0.10298584893345833,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341662374926427,0.07358877793774009,0.9760000109672546,0.10133327711820603,0.9746999740600586
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4347164999019031,0.07380453852675856,0.9761000275611877,0.10279331105053424,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348054002354326,0.07369900987613946,0.9754999876022339,0.10039275909811259,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43437316068275456,0.0737051255306229,0.9764999747276306,0.10287389362603426,0.972100019454956
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43512728075338436,0.07338274642713367,0.9758999943733215,0.09913093074709177,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43453256817735925,0.0738804417071864,0.9757999777793884,0.09629168314039707,0.9746999740600586
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4340482146360604,0.07490141874384135,0.9751999974250793,0.09981960883289576,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4343195139297626,0.07418606980629265,0.9757000207901001,0.10535831550061703,0.9713000059127808
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43514720669020995,0.0740305441942066,0.9761999845504761,0.1038172187268734,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348023347066902,0.07373386151641607,0.9758999943733215,0.10079669383764267,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43478700706297824,0.07332630437035113,0.9754999876022339,0.10444092580378056,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4333339464390818,0.07459718745239079,0.9753000140190125,0.10530189596712589,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4352545001961938,0.07260272651370615,0.9761000275611877,0.09928425396680832,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43545375956444965,0.0732131127813831,0.9764000177383423,0.10305269659757614,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43540164557582894,0.0740837934507057,0.975600004196167,0.10069761205017566,0.9746000170707703
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4349004316264469,0.07374478008374571,0.9767000079154968,0.1010592090368271,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43486211251716694,0.0743597294807434,0.9761000275611877,0.09761984708160162,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43466898420639594,0.07336917176395655,0.9761999845504761,0.10546219529807567,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43407427163037077,0.0739803711624816,0.9763000011444092,0.1029438631862402,0.9749000072479248
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345739528153816,0.07356348023768515,0.9761000275611877,0.10625131637454033,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4349203575632725,0.07416198582239449,0.9754999876022339,0.09798302390426397,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345555596429272,0.07410727487243712,0.9760000109672546,0.105779085958004,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342628016480283,0.07427219216544181,0.9754999876022339,0.10175026112645864,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43403441975671964,0.07354550425950437,0.9761999845504761,0.10231955543756485,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4356668138120463,0.07311738392617553,0.9763000011444092,0.09939994139373302,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43341978124386893,0.07463267002552748,0.9761000275611877,0.10404376451969147,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.435810893662939,0.0747936833968386,0.9758999943733215,0.10342005489766598,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4351686653914067,0.07342423278354109,0.9763000011444092,0.10142009252011776,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4350567735923092,0.07332501249145716,0.9764000177383423,0.09885503106862306,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348805056896214,0.07331363149695098,0.9751999974250793,0.10022408446073532,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4350521752991956,0.07368074178341776,0.9761999845504761,0.10728418903946876,0.9711999893188477
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43479160535609185,0.07332106862030924,0.9764000177383423,0.10040870079696178,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43467204973513834,0.0736610119594261,0.9757000207901001,0.10263079198896885,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4345938787522072,0.07405723692327738,0.9763000011444092,0.10951576814055443,0.9700000286102295
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43484525210908376,0.07326585012394934,0.9764999747276306,0.10029808503687382,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43393479007259167,0.07334605677165092,0.9761999845504761,0.10178706240952015,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4364715151069256,0.07306473568547517,0.9760000109672546,0.10159104719907046,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4349356852069845,0.07403463814631105,0.9764000177383423,0.1049053224131465,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4350797650578772,0.07485235599428415,0.9757999777793884,0.10444575540721417,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43476708112615264,0.07433762319032103,0.9761000275611877,0.10729576846361161,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43429192417108103,0.07374284202996641,0.9757999777793884,0.09676548635810614,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43411718903276436,0.07464778112899512,0.9757000207901001,0.11252757802605629,0.9697999954223633
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348513831665686,0.07450216362960636,0.9760000109672546,0.0986912620678544,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4356790759270159,0.07357643764987588,0.9761000275611877,0.106305069860816,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43465518932705516,0.07368570909742266,0.9764000177383423,0.10828628400564194,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341432460270747,0.07397751541398466,0.9764000177383423,0.1099016052633524,0.9708999991416931
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43486364528153815,0.07421995181646197,0.9758999943733215,0.10361192767918109,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339838385324701,0.0738492860596627,0.9769999980926514,0.10523446036875247,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43392252795762215,0.074465793078579,0.9758999943733215,0.10062555032670498,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43486211251716694,0.07369169220719486,0.9761000275611877,0.09630106440633536,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434091132038454,0.07337490330878645,0.9761999845504761,0.1017791674286127,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43450804394742004,0.07446887770332396,0.9764000177383423,0.10263984830975532,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344651265450265,0.07334814379084856,0.9764999747276306,0.10399431665539742,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4340022317049244,0.0743568786310032,0.9758999943733215,0.10973522108495236,0.9711999893188477
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43496787325877967,0.07472253048513085,0.9758999943733215,0.10562108544707298,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.435271360604277,0.07350898578483611,0.9761999845504761,0.10869737540185452,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43431644840102024,0.07416765126995742,0.9764999747276306,0.10278595896810293,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348958333333333,0.07383849182408303,0.9761000275611877,0.09991162222921848,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43640407347459287,0.07310707574356347,0.9767000079154968,0.10539184029400349,0.9718000292778015
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43464599274082794,0.07312004853840917,0.9764000177383423,0.10714815585911273,0.9718999862670898
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339654453600157,0.07376829199567438,0.9761000275611877,0.10468494658172131,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348575142240534,0.07359658416826279,0.9763000011444092,0.10516732215583324,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43463219786148716,0.07380084816943853,0.9757999777793884,0.10422815468013287,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.435302015891701,0.07369241936653853,0.9758999943733215,0.10090758602023124,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43499086472434767,0.07283928417880088,0.9763000011444092,0.10398465206921101,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43401142829115164,0.07420493445694447,0.9760000109672546,0.10011061456054449,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4346950412007063,0.0739644515749067,0.9763000011444092,0.1091015259027481,0.9718000292778015
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4347011722581911,0.07359362518414855,0.9763000011444092,0.1031355317234993,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43435630027467137,0.07391958838291467,0.9757999777793884,0.09924168377816676,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4356928708063567,0.0734496844690293,0.9764000177383423,0.10515509032011032,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43393479007259167,0.0744340636095032,0.975600004196167,0.10563123115599156,0.9715999960899353
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4348529159309398,0.07309471034556628,0.9765999913215637,0.10231219339966774,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43465365656268395,0.07363735365960747,0.9757999777793884,0.09984649000763893,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43559170835785754,0.07349053135793657,0.9763000011444092,0.09934025566875934,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342965224641946,0.07347573494277894,0.9764999747276306,0.09809669139832258,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43419842554443794,0.07379843352828175,0.9757000207901001,0.10326370486617088,0.9735000133514404
