ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43480693299980383,0.07392605447601527,0.9761999845504761,0.1038610764682293,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344237419070041,0.0733830734917894,0.9763000011444092,0.10215086852610111,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334749607612321,0.07372030865568667,0.9761000275611877,0.10414456567764283,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4335531317441632,0.07385664665754885,0.9763000011444092,0.10754997217655182,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43390260202079656,0.07400312021877617,0.9761000275611877,0.10369626632630825,0.9713000059127808
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4340037644692956,0.0735987129310146,0.9763000011444092,0.10881907315850257,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43377538257798703,0.07419199998844415,0.9760000109672546,0.1057266349196434,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43240202570139297,0.07386314819883555,0.9760000109672546,0.103932980337739,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336711546007455,0.07400138413589448,0.9761999845504761,0.10610436660945416,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43322971846184033,0.07415063191726803,0.9763000011444092,0.09809049639701843,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43236064106337063,0.0732286249615252,0.9765999913215637,0.10664619020223617,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342873258779674,0.07356318052802235,0.9761999845504761,0.10149290817081928,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43386428291151663,0.07386268455237151,0.9761999845504761,0.10400862192511559,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433582254267216,0.07337606414854526,0.9764999747276306,0.097544219404459,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4327223734549735,0.07337360511235892,0.9760000109672546,0.10099054618179798,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43378611192858546,0.07338760167323052,0.9760000109672546,0.10461825049817562,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336696218363743,0.07444720196668059,0.975600004196167,0.10384535773098469,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433180670001962,0.0745262132704258,0.9758999943733215,0.10726312169134616,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433134687070826,0.07345677471533418,0.9763000011444092,0.10250999626815319,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4325231140867177,0.0740655167877674,0.9761000275611877,0.10611344028711318,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342827275848538,0.07351737852562219,0.9764000177383423,0.10671469258069992,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43331095497351385,0.07355118499808014,0.9757999777793884,0.10238606171905995,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4328051427310182,0.07339495751038194,0.9761000275611877,0.10168172476589679,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43284806013341176,0.07329459463451057,0.9764000177383423,0.10315049366056919,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43253231067294484,0.07412316430229694,0.9760000109672546,0.10435757704377174,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43403135422797723,0.0736407997906208,0.9763000011444092,0.11270425616204739,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339363228369629,0.07386666795127093,0.9764999747276306,0.1036016970962286,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334136501863841,0.07413790987171233,0.9763000011444092,0.10227140471637249,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336757528938591,0.07366864829789847,0.9764000177383423,0.10286978532373905,0.9750999808311462
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4335148126348833,0.07349939329195768,0.9761999845504761,0.10368692398071289,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4319927776142829,0.07356696267314256,0.9765999913215637,0.09906921934783458,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43322971846184033,0.07358446532022209,0.9764999747276306,0.10264303548038006,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334795590543457,0.07377976091969758,0.9765999913215637,0.10067341254651546,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4335485334510496,0.07366862960811704,0.9761000275611877,0.10396075871437788,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433635901020208,0.07363462659632787,0.9754999876022339,0.10777792924940587,0.9711999893188477
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43360218020404157,0.07401676716953516,0.9760000109672546,0.1040508367523551,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43231925642534824,0.07350436176024377,0.9763000011444092,0.10244209507703782,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433605245732784,0.0744712463580072,0.9760000109672546,0.10449922605156899,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43409879586030997,0.07360904648080469,0.9757000207901001,0.1025289371997118,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434561690700412,0.07360533327776939,0.9761999845504761,0.11033144105076789,0.9700999855995178
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43250625367863454,0.07371174467559904,0.9760000109672546,0.10398459600806237,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4321276608789484,0.07342299675932154,0.9758999943733215,0.10321869583427906,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4326227437708456,0.07349818479008972,0.9763000011444092,0.10412655719518661,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4331024990190308,0.07385854049492627,0.9760000109672546,0.10286498665511608,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43316534235824994,0.07364243987146765,0.9764000177383423,0.10227613798975944,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43251238473611925,0.07330469739269466,0.9761999845504761,0.09910719213932753,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.432880248185207,0.07365440416149795,0.9760000109672546,0.10792656856775283,0.9697999954223633
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43147776878556016,0.07369528410751372,0.9757999777793884,0.10146746713966132,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43264880076515594,0.07374314793478698,0.9764999747276306,0.09843266534656286,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336956788306847,0.07301965617295354,0.9763000011444092,0.10125744583308696,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4331959976456739,0.07348433843422682,0.9764000177383423,0.10504113814234733,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43373553070433585,0.07381951279826462,0.9758999943733215,0.10102448063194752,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43340751912889935,0.0741448908900842,0.9754999876022339,0.09799344149529934,0.9746000170707703
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4330181969786149,0.07354861572589726,0.9763000011444092,0.10211488964259624,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43406967333725716,0.07375702166426927,0.9757999777793884,0.10058790764808655,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4337156047675103,0.07404721384719014,0.9765999913215637,0.10408969861268998,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4322410854424171,0.07357780652884394,0.9761000275611877,0.10261039848029614,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.432432680988817,0.07411618083752691,0.9768000245094299,0.10663357124328614,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43299060721993327,0.0735158086815849,0.9764000177383423,0.11024930248558522,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334672969393761,0.0731224235540256,0.9761999845504761,0.10152893505990505,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433658892485776,0.07270908183045685,0.9763000011444092,0.10706737812757493,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433081040317834,0.07314111690651626,0.9765999913215637,0.10268166617751122,0.9718000292778015
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43283273248969983,0.07398167202156038,0.9758999943733215,0.10179793107956647,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43362057337649595,0.07379888799954205,0.9761000275611877,0.10003824290335178,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336083112615264,0.07351570523492992,0.9761000275611877,0.10112095541805029,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43480846576417503,0.07306350169982762,0.9764999747276306,0.09919809814095497,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4330166642142437,0.07345329687837511,0.9764999747276306,0.09870713429152965,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43297527957622134,0.07399136177953333,0.9764000177383423,0.0990105958327651,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4324464758681577,0.07402869971804321,0.9754999876022339,0.1036885057836771,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43340138807141454,0.07403189079295844,0.9757000207901001,0.10190666325092315,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434500380125564,0.0736938789812848,0.9763000011444092,0.09994107417166233,0.9749000072479248
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4329952055130469,0.07394110334962606,0.9757000207901001,0.10626659610271454,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43387961055522856,0.07418585235457867,0.9764000177383423,0.10124580478966236,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4329691485187365,0.07367756694629789,0.9768999814987183,0.10681244957894087,0.9710000157356262
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4326135471846184,0.0739398223426193,0.9764000177383423,0.09790378008633852,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4337202030606239,0.07384455791134387,0.9763000011444092,0.11213736002445221,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4332266529330979,0.07426445494648069,0.9761000275611877,0.10416675345599652,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43331555326662746,0.0735668705644086,0.9760000109672546,0.10428011695444583,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.432887912007063,0.07371751620341092,0.9761000275611877,0.10273840091824532,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43307184373160684,0.07400711631905288,0.9761999845504761,0.10437540234327317,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4344252746713753,0.07453790704924614,0.9760000109672546,0.10085591423809528,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43218437316068276,0.07329216820672155,0.9757999777793884,0.10359724945425987,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43311169560525803,0.0739923256445676,0.975600004196167,0.10350829732716084,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43317760447321957,0.07338725173361599,0.9761000275611877,0.10233764378130436,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43484371934471255,0.07453275850210339,0.9761999845504761,0.09837404980957508,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43403288699234843,0.07349199887663126,0.9761999845504761,0.1070492141008377,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43435476751030017,0.07360392377320676,0.9763000011444092,0.0976360475897789,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4332113252893859,0.07331037087850273,0.9764999747276306,0.10548875768631696,0.9714999794960022
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4322656096723563,0.07376434248033911,0.975600004196167,0.09933770367205143,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43279901167353346,0.07397565800920129,0.9764999747276306,0.0990268231779337,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43359145085344325,0.07359663507137447,0.9761999845504761,0.10254296196699142,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339945678830685,0.07358810149878263,0.9765999913215637,0.10323105103373527,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4333875931920738,0.07399132123086602,0.9763000011444092,0.10125227984786034,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4324066239945066,0.07366678323447705,0.9761999845504761,0.1012982569515705,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433350806847165,0.07381191020142287,0.9764000177383423,0.10327934446930885,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4330457867372965,0.07365970207769423,0.9765999913215637,0.10458322027921677,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4325982195409064,0.07391626643240452,0.9761000275611877,0.10212763892710208,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43317760447321957,0.07337154471352697,0.9764000177383423,0.10279883331656456,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43346423141063367,0.07385917642768472,0.9763000011444092,0.10704110689610243,0.97079998254776
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43311476113400044,0.07392860224116593,0.9763000011444092,0.1008215711236,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433389125956445,0.07376376086901873,0.9763000011444092,0.10819478650391103,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4337171375318815,0.0734506629999727,0.9763000011444092,0.10021810948252678,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4328020772022758,0.07378078074473887,0.9761999845504761,0.10441208585202694,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334151829507553,0.07330755788087845,0.9767000079154968,0.1009946779191494,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4329231655876005,0.07373393049035222,0.9764000177383423,0.10214769715219736,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4342965224641946,0.07399166205339133,0.9761000275611877,0.1030473576977849,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4333538723759074,0.07357178893703967,0.9760000109672546,0.10219483597576619,0.972000002861023
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43332321708848337,0.07392627653609961,0.9757999777793884,0.0989381061732769,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43265953011575436,0.07357186039201916,0.9764000177383423,0.11010417591035367,0.9713000059127808
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341079924465372,0.07414423884376883,0.9764000177383423,0.10600163424611092,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.433065712674122,0.07287998272255063,0.9760000109672546,0.09988692114651203,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4332971600941731,0.07355950034204871,0.9764999747276306,0.10706967633962632,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43340598636452815,0.07354471021760255,0.9758999943733215,0.1059489246070385,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4341125907396508,0.07377908856160939,0.9764000177383423,0.09968074594140053,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434006829998038,0.0737208923926577,0.9761000275611877,0.10089694186747074,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43286951883460856,0.07382949144802987,0.9764999747276306,0.11010912428498268,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4323315185403178,0.07371649645268917,0.9763000011444092,0.10493593342006206,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4338167672160094,0.07367940283212811,0.9761999845504761,0.10184851812720298,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43303199185795566,0.0740678950123489,0.9760000109672546,0.10608848776817321,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4314946291936433,0.07328888462632895,0.9764000177383423,0.09740049141645432,0.9750000238418579
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43298600892681965,0.07393139016143978,0.9757000207901001,0.10908880915641785,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4330166642142437,0.07366952333077788,0.9757000207901001,0.10531549961864949,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4329461570531685,0.07349716906975955,0.9760000109672546,0.10339874025136232,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43377844810672944,0.07367393236644566,0.9760000109672546,0.10154434044957161,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43236217382774184,0.07414898765943945,0.9760000109672546,0.10691403246819974,0.9700999855995178
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4328296669609574,0.07357357819285244,0.9758999943733215,0.10268779526650905,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43350714881302727,0.07449889984391629,0.9754999876022339,0.10327636768221855,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43330788944477144,0.07477292239889502,0.9761000275611877,0.09980813385993242,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.434052812929174,0.07352548219151794,0.9763000011444092,0.10085506994724273,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.432348378948401,0.0737922186134383,0.9764999747276306,0.10204239373505115,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43236064106337063,0.07388519523423165,0.9761999845504761,0.10301422277390956,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339378556013341,0.07368802988007665,0.9758999943733215,0.10497579115629196,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43237750147145376,0.07403062632121146,0.9760000109672546,0.10080607801675796,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339899695899549,0.07400958540271968,0.9760000109672546,0.10653123151957988,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4336634907788895,0.07410960647724568,0.9761000275611877,0.10314798221588135,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43300900039238766,0.0734989161098376,0.9764000177383423,0.10493701101839542,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43330942220914265,0.07359430539272725,0.9763000011444092,0.10380412547886371,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4333339464390818,0.07380946722161025,0.9761999845504761,0.10415360433459282,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43189161516578384,0.07321114455182105,0.9761999845504761,0.10554437200278044,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43311629389837164,0.07375503037255257,0.9761999845504761,0.10813328982293606,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4334412399450657,0.07335223220437766,0.9769999980926514,0.10562814161479474,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.43281433931724544,0.07379015137199313,0.9761999845504761,0.10753670186698437,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4339485849519325,0.07395834480654448,0.9768999814987183,0.10470659671127797,0.9729999899864197
